1,63.8838,301.732,42.291,65.2126,284.601,45.7819,66.1251,273.918,47.7136,66.7492,263.719,49.3184,67.3929,249.287,51.1244,67.4593,242.467,51.288,68.0631,227.288,52.3971,68.3616,218.11,52.5994,68.4476,206.465,52.0114,68.7322,196.331,51.707,68.568,189.249,50.5358,68.657,175.754,48.9046,68.508,167.721,47.1927,68.2069,155.411,44.6488,68.0715,147.36,42.3479,67.6159,135.385,39.1915,67.3226,127.307,36.4259,66.8544,120.078,33.2666,66.1021,109.295,28.606,65.5239,101.351,25.1407,64.6736,90.7087,19.6986,63.9792,83.2431,15.6691,62.6885,78.0641,6.89544,62.3914,65.6646,4.75014,61.502,60.4125,3.86364,59.6328,53.1619,10.1114,58.5714,48.1486,14.0502,56.7968,41.0068,19.2045,55.5833,36.6578,22.3816,53.5517,29.4256,26.6854,52.3841,24.9442,29.1358,51.0042,20.7773,31.1658,49.1001,13.7166,34.1203,47.8314,9.08862,35.6112,45.762,2.80261,37.3041,44.4434,-1.73656,38.131,42.8653,-5.52494,38.4337,41.0579,-12.4066,39.0799,39.3105,-16.0951,38.5107,37.5101,-22.6862,38.0596,35.9923,-26.5034,37.3842,32.888,-29.0851,33.6864,32.4129,-36.5674,34.3442,30.8297,-40.4064,32.7009,28.5674,-46.0265,29.4263,28.8883,-54.4233,30.758,,,,,,
1,64.5036,296.026,42.939,65.6922,286.221,44.7577,66.5773,276.839,46.2519,67.9641,262.889,48.2314,68.7656,253.292,49.2934,70.0177,238.667,50.0479,70.7348,229.041,50.7411,71.4074,220.029,49.6144,71.845,208.306,49.9474,72.2551,199.1,49.2888,72.6336,186.845,47.8888,73.0009,177.693,46.8765,73.1328,165.827,44.0317,73.0871,158.238,41.8494,73.392,148.849,37.5885,73.3234,137.656,36.3354,73.0878,130.261,33.3738,73.0009,118.723,28.9633,72.7715,111.294,25.6084,72.3532,100.535,20.153,72.1337,93.0782,16.3302,71.6008,86.2576,12.1666,71.0562,75.8933,5.58322,70.5624,69.5442,2.14842,69.4729,61.5403,8.57909,68.6986,56.1528,12.6779,67.4498,49.1982,17.7148,66.649,44.3567,22.2705,65.8598,39.0669,24.3319,64.5679,31.7033,28.026,63.6279,27.1937,30.2969,62.122,20.2027,32.8698,61.2,15.3283,34.6574,59.7627,8.48402,36.4901,58.8086,4.10405,37.1544,57.8146,-0.473786,37.8527,56.1748,-7.0485,38.0852,55.1862,-11.4802,37.9954,53.5218,-17.8761,37.3764,52.5435,-22.1999,36.6306,50.7735,-28.5688,35.0659,49.848,-32.9877,33.9957,48.5804,-36.7878,32.0876,47.5389,-43.2023,31.0633,45.7165,-46.9016,26.8646,44.0226,-52.9065,23.0328,,,,,,
1,65.594,293.251,43.6328,66.781,280.897,45.6,67.6341,271.729,47.0603,69.2198,256.948,48.936,69.978,248.774,49.7792,71.1762,234.48,50.2774,71.8575,225.098,50.5049,72.5084,216.127,50.5034,73.3203,201.982,50.0124,74.1077,193.094,49.7647,74.2296,182.043,47.803,74.5553,173.139,46.402,75.0118,160.079,43.9238,75.1147,152.006,42.3198,75.1956,143.579,37.9557,75.2387,131.432,37.0494,74.9733,124.285,34.1308,74.6641,113.079,29.6191,74.7258,104.271,27.1875,74.1023,93.8694,21.3353,73.6983,86.656,17.7655,73.4524,78.6881,14.0839,72.5754,68.6763,7.6871,72.0551,61.5822,3.18151,70.7644,54.1386,6.05703,69.8416,48.5776,10.3595,68.2631,44.9669,13.7977,67.2625,35.9677,19.1362,66.2304,31.3046,21.784,64.6132,23.8748,25.8563,63.4536,19.4254,27.5639,61.8034,12.0859,30.4106,60.7172,7.08566,32.3042,58.6045,4.41046,31.7636,57.6815,-3.74155,34.2256,56.5671,-8.48977,34.8715,54.6467,-14.9714,35.1673,53.4485,-19.3891,34.981,51.4294,-25.5953,34.2039,50.3034,-30.1495,33.4471,48.9683,-34.1449,32.1972,46.9774,-40.364,30.0856,45.6976,-44.349,28.4102,43.6772,-50.2878,25.2491,,,,,,,,,,,,
1,64.6696,301.963,41.72,66.3883,291.985,43.5703,68.8492,275.798,46.6456,70.138,266.999,47.5504,72.0989,253.874,48.6942,73.4924,243.7,49.413,74.8052,231.97,49.3081,76.0614,221.807,49.4817,77.4627,211.344,48.0544,78.1476,200.251,47.967,79.244,191.61,46.6889,80.1847,178.347,45.068,80.8151,171.336,42.9534,81.4576,158.56,39.7615,82.1611,150.025,37.7858,82.4917,142.463,35.3595,83.178,130.03,31.3287,83.4778,123.142,28.0595,83.7634,111.689,23.2429,83.9705,103.618,19.6436,84.2116,96.2544,12.3728,84.1199,86.0679,9.3816,84.0114,79.2405,4.97142,83.7576,69.9639,4.49985,83.0615,65.0037,8.78305,82.1396,57.6593,13.8968,81.6064,51.9549,17.5502,80.7328,47.5553,20.72,79.8954,39.6098,24.5283,79.3139,34.2425,27.1793,78.091,27.5222,29.7394,77.329,22.1755,31.5808,76.2138,15.3597,33.3447,75.4209,10.3861,34.474,74.5556,5.7981,35.2372,73.2698,-0.780411,35.7009,72.4869,-5.37993,35.705,71.1159,-12.1894,35.2346,70.2127,-16.3829,34.6233,68.7114,-20.035,31.4974,67.7642,-27.1374,31.7764,66.7906,-31.4743,30.1116,65.3394,-37.4543,27.3926,64.3718,-41.8804,25.4034,62.701,-45.7351,19.9589,61.7858,-51.9987,18.8974,,,,,,
1,67.3491,300.585,42.966,69.5271,290.634,45.2975,72.3635,276.071,47.3146,74.3181,266.012,48.8851,76.1758,255.166,50.8178,78.3957,244.011,51.1684,79.8442,234.378,51.5734,82.1952,219.257,52.0607,83.4891,210.75,51.7689,84.7007,201.651,51.6535,86.5694,189.696,50.2881,87.4731,181.563,48.7878,89.0408,167.639,47.0232,89.8224,159.615,45.0509,90.8685,150.524,43.2812,92.0597,138.595,39.9924,92.7077,131.014,37.1882,93.7269,118.971,32.9887,94.1561,112.045,29.591,94.9767,99.4169,24.6711,95.3268,92.5766,21.1068,95.5885,84.9344,17.23,95.9627,74.6075,10.4564,96.2094,67.5335,6.0257,95.9889,57.7329,3.24491,95.5608,52.6271,7.36706,95.1605,46.7141,12.5623,94.3803,39.5121,16.9113,93.7833,34.1137,20.6296,92.9865,26.7211,24.9405,92.4393,21.4968,27.3839,91.4389,14.2013,30.9263,90.7294,9.41235,32.6642,90.0304,4.49855,33.9977,88.9896,-2.92708,36.355,88.1799,-7.22821,37.0519,87.1257,-14.6101,38.0164,86.3615,-18.988,38.3916,85.1238,-26.1333,38.3282,84.3358,-30.519,37.7241,83.3357,-34.8488,35.2817,82.2554,-41.4217,35.6714,81.0057,-44.9655,35.3625,80.4032,-52.4334,33.6014,,,,,,,,,,,,
1,70.3085,289.321,45.4968,71.611,281.142,47.2737,73.3565,270.781,49.1218,75.4606,254.856,52.0546,76.789,245.648,53.6971,78.4361,231.678,54.4939,79.5983,221.513,55.2103,80.5332,213.779,55.3643,81.933,200.935,55.1503,82.8889,190.507,55.0724,83.8979,177.444,53.9867,84.5941,168.966,52.8285,85.537,157.977,50.5866,85.8712,147.479,49.0461,86.306,140.167,46.9923,86.97,126.882,44.0345,87.2777,118.482,41.6139,87.6142,107.598,37.209,87.7382,99.9047,33.9199,87.8242,91.9832,30.9406,87.8925,80.8257,25.2994,87.9449,73.1017,21.7626,87.8335,62.3324,15.2308,87.5966,55.1152,10.9476,87.2145,44.9904,3.50629,86.5917,39.4413,4.00028,85.7013,34.4425,8.33096,84.4067,26.6611,14.4563,83.4972,22.1464,18.0556,82.1051,14.7079,22.8149,81.0253,9.7017,26.1418,79.4812,3.10069,29.6086,78.4129,-1.79495,32.084,77.3992,-6.55088,34.0207,75.7745,-13.2242,36.4022,74.5899,-17.5456,37.4189,72.958,-24.3093,38.7291,71.8135,-28.5657,39.358,70.0615,-32.176,37.867,68.92,-39.589,39.4599,67.7896,-43.8312,39.0841,65.8586,-50.0003,37.9217,,,,,,,,,,,,,,,,,,
1,67.298,305.138,41.7127,70.0668,285.194,45.8952,71.1113,277.143,47.6546,72.3612,264.39,49.8848,74.0126,252.553,51.0137,75.7612,235.776,53.1951,76.3656,228.511,53.01,76.9252,219.421,53.3912,78.0183,205.164,53.4182,78.8823,194.474,52.9791,79.8518,181.883,52.0092,80.0554,173.08,50.7088,80.7356,160.997,48.2906,80.892,152.315,46.5443,81.3762,142.715,42.5851,81.5489,130.239,41.6402,81.4856,122.1,38.9518,81.6365,110.214,34.4379,81.4273,103.304,31.0502,81.3356,90.2683,26.7629,81.1213,83.4239,22.9271,80.5899,76.1873,18.8273,80.2245,64.485,12.7564,79.7128,57.3498,8.54012,78.9671,46.8009,2.00091,78.1025,40.892,6.05098,77.1611,35.6111,10.0179,75.7076,28.027,15.25,74.7472,22.5608,18.7522,73.1054,14.9567,23.1699,72.1552,9.37197,26.0074,70.4919,2.09318,29.3404,69.3477,-2.87126,31.2767,67.4861,-6.64549,31.5792,66.4959,-15.0912,34.8739,65.2547,-19.7245,35.5821,63.4355,-26.7714,36.5555,62.1812,-31.3881,36.8762,60.334,-38.1684,36.9022,59.1115,-42.2802,38.2274,57.8058,-47.2799,36.0371,55.9863,-54.0302,34.6999,,,,,,,,,,,,,,,,,,
1,78.5753,290.067,45.3029,79.9371,279.195,47.7512,81.4042,265.184,50.1619,82.6355,255.621,51.3983,84.1547,242.033,53.0424,85.1633,230.254,54.658,85.7614,221.248,54.5425,86.8045,207.926,54.7779,87.4735,198.026,54.9713,88.3118,183.686,54.2097,88.761,175.733,53.2745,89.6438,165.177,51.0116,89.6359,153.584,50.3262,89.7845,145.368,48.5486,89.8814,132.998,45.1967,89.9841,124.956,43.2529,89.972,112.019,39.5318,89.8786,104.183,36.826,89.7958,95.9996,31.1111,89.3291,85.2088,28.777,88.9249,77.7241,25.1381,88.4536,66.3008,19.394,88.0275,58.5607,15.6316,87.4207,51.4472,7.38906,86.5456,40.997,4.39129,85.4335,35.6473,3.34237,84.1163,27.342,9.52028,83.1513,21.7786,13.5295,81.401,14.2378,18.9418,80.2305,9.39653,21.912,78.4516,1.93889,26.3682,77.1924,-3.02798,28.9905,75.9989,-7.85399,31.0673,74.0247,-14.6152,33.9802,72.6893,-19.1818,35.4336,70.7657,-26.0126,37.2276,69.3213,-30.6115,38.0217,67.4789,-37.4494,39.0125,66.0418,-41.858,39.1708,64.5868,-46.0716,38.9594,62.5846,-52.4196,38.2339,,,,,,,,,,,,,,,,,,,,,
1,91.313,291.882,44.6473,92.3784,281.016,46.8566,93.7163,267.022,49.0402,94.626,256.244,50.4859,95.6671,240.595,51.7959,96.4278,230.064,52.8063,97.0107,221.112,52.9372,97.5821,206.057,53.3077,97.9958,196.336,53.3122,98.1885,183.86,52.2888,98.5305,174.406,51.4751,98.6119,161.759,49.5134,98.6982,152.589,48.212,98.7984,143.228,44.1652,98.5108,130.445,43.2368,98.2745,122.57,40.8012,98.0377,110.477,36.9796,97.5292,101.68,34.1353,96.9924,90.1468,28.9948,96.5362,82.1551,25.8833,95.9954,74.8717,22.2925,95.2437,62.8463,16.3682,94.5773,55.6762,12.1928,93.3495,44.4223,5.29944,92.5866,37.8818,2.35527,91.2099,33.5942,6.36238,89.8228,24.3353,12.6627,88.3434,20.4034,15.7474,86.9002,11.7543,21.0021,85.569,6.52097,23.7681,83.7968,-1.16542,27.4615,82.5064,-6.12308,29.9737,80.5485,-13.2524,32.6209,79.3121,-18.0896,34.2247,77.9369,-23.0675,35.5318,75.9216,-30.1692,36.9755,74.543,-34.8669,37.53,72.3475,-41.6109,37.475,71.065,-46.1645,37.7903,68.992,-50.3715,35.3638,,,,,,,,,,,,,,,,,,,,,,,,
1,91.4275,294.652,44.2088,92.3057,285.047,45.9717,93.6577,270.807,48.2017,94.7556,258.651,49.8671,95.7929,242.802,51.4414,96.3963,233.241,52.067,96.9797,224.133,52.4384,97.5733,208.931,52.1769,98.0586,199.982,51.8364,98.1907,186.43,51.004,98.6019,177.665,49.8554,98.9209,167.822,47.2938,98.5846,155.458,46.4608,98.6931,146.579,44.3155,98.4531,133.587,41.5577,98.2112,125.562,39.3076,98.1234,116.673,34.1513,97.5667,105.389,32.145,97.3109,96.6766,25.9321,96.5637,85.418,23.7118,95.8576,77.959,20.2836,95.1853,66.5507,13.9668,94.6176,58.8192,9.94209,93.5483,47.7712,3.08857,92.5333,42.5688,4.12007,91.3419,37.5295,8.89513,90.1291,28.6568,14.3696,88.9521,24.0713,17.7153,87.2959,15.985,22.3861,86.1683,10.7197,25.583,84.288,3.53552,28.8503,83.2767,-1.7895,31.1945,81.4519,-5.62978,32.1006,80.0225,-13.2756,34.9183,78.8963,-18.3304,36.2451,76.9044,-25.2817,37.4053,75.5645,-29.7838,37.597,73.6232,-36.7706,37.8454,72.2658,-41.2394,37.6442,70.9756,-45.7668,37.344,68.9429,-52.2182,35.7619,,,,,,,,,,,,,,,,,,,,,
1,90.1987,303.351,42.0544,91.3083,291.827,44.9132,92.4497,277.055,47.7259,92.7923,268.251,48.8552,93.7293,252.735,51.0458,94.3776,242.623,52.4022,94.967,232.108,52.4876,95.064,218.054,53.6759,95.39,208.656,53.7334,95.6041,194.49,53.2436,95.6549,185.286,52.8541,95.6268,171.892,51.198,95.6448,162.947,49.8706,95.655,153.741,46.6701,95.1313,142.83,44.8411,94.777,134.386,42.4764,94.3352,122.039,39.0342,94.1062,113.254,36.3906,93.3599,101.461,31.6978,93.0117,93.4488,28.4115,91.9133,83.005,22.4941,91.3883,74.6419,19.0243,90.6582,67.3806,14.7714,89.7116,56.2576,8.17942,88.8701,49.0398,3.56953,87.2009,40.9751,6.07705,85.9124,36.1812,10.235,84.6438,30.8718,14.2845,82.6827,23.3911,19.4988,81.4357,18.2294,22.7763,79.344,10.9919,26.7961,78.1335,5.98961,29.5451,76.0376,2.83964,30.7581,74.5829,-5.55351,34.248,73.1771,-9.98166,35.6838,71.0438,-16.9368,37.4688,69.5117,-21.2493,38.1013,67.4555,-28.0993,38.938,65.9229,-32.4824,39.011,64.3695,-36.6295,38.8679,62.1781,-42.5796,39.9424,60.689,-47.2304,37.4248,58.4609,-53.4067,35.655,,,,,,,,,,,,,,,
1,89.9781,304.673,42.3742,91.3081,291.821,44.914,92.8276,274.438,48.3788,93.1611,265.742,49.4882,94.256,249.258,51.822,94.7268,240.473,52.5102,95.0593,229.937,53.5084,95.5496,215.175,53.9301,95.4991,206.844,53.6144,95.7083,192.795,53.1314,95.6138,184.497,52.394,95.7964,174.269,50.3414,95.4096,162.202,49.6407,95.0636,153.639,48.0166,94.6291,140.781,44.9541,94.4069,131.799,43.2954,93.639,119.566,39.7025,93.1298,111.407,37.0983,92.2502,99.6904,32.6019,91.4845,92.1627,29.1902,90.8324,83.9344,26.1069,89.5669,72.4863,20.5462,88.6936,64.8502,16.8304,87.5359,58.2697,8.50987,86.0737,47.2776,5.74978,85.1978,40.7231,1.78477,83.1227,32.9096,8.13473,81.8098,27.6226,12.1229,79.836,19.8613,17.3476,78.4471,15.0017,20.5721,76.2572,7.79228,24.8535,74.813,3.21401,27.1096,73.3299,-1.2405,29.3085,71.0809,-8.65058,32.2388,69.568,-12.9485,33.3655,67.308,-19.995,35.2664,65.801,-24.5255,36.135,63.2239,-27.4627,34.7092,62.1048,-35.5444,38.8679,60.2522,-39.7015,36.73,57.8874,-46.2478,36.0436,56.5159,-50.6852,35.5256,,,,,,,,,,,,,,,,,,
1,90.7699,297.638,42.9614,91.9973,283.776,45.9219,92.6875,271.002,47.1964,93.6265,259.98,48.9478,93.96,247.442,49.5478,94.7274,235.543,50.3453,94.9068,226.325,50.5372,95.3567,210.891,50.5681,95.806,200.131,49.3105,95.8443,187.277,49.2351,95.7063,178.395,48.1379,95.692,165.413,45.8758,95.5813,157.435,43.95,95.2421,148.403,39.7818,94.7112,135.08,39.2088,94.3674,126.897,37.0133,93.6143,114.862,32.9596,93.0756,106.259,30.0167,92.1645,94.2147,25.6353,91.144,87.8054,23.0516,90.7313,78.2319,18.7444,89.5963,66.5725,13.1991,88.6464,59.8485,8.55266,87.3114,48.473,1.98809,86.1253,43.282,5.18503,84.4874,38.9445,8.67064,83.1533,29.3192,13.946,81.8536,23.8452,17.3371,80.0179,15.7035,21.6621,78.6461,10.6732,24.2507,76.5871,2.79241,27.3109,75.3734,-2.34501,29.2558,73.3843,-6.07802,29.3191,71.8957,-14.7704,32.7217,70.6076,-19.7445,33.5458,68.3644,-26.6506,33.9716,66.978,-31.6215,34.3437,64.7552,-38.6629,34.0093,63.3009,-43.4795,33.7789,61.7805,-47.7183,32.3645,59.5712,-54.6071,31.4434,,,,,,,,,,,,,,,,,,,,,
1,90.9247,301.71,43.0984,93.4292,287.479,46.5969,95.4353,276.811,48.7319,96.8729,266.749,50.2704,98.9189,252.513,52.2125,100.378,242.476,53.2941,102.162,228.855,54.2908,103.339,218.015,54.9173,104.543,208.671,55.1439,105.851,196.402,54.2714,106.81,186.408,53.9749,107.857,173.904,52.6763,108.563,165.037,51.4646,109.404,152.476,49.0899,109.99,143.888,47.4278,110.476,135.043,45.8081,110.865,123.68,41.65,111.184,115.706,39.0425,111.502,102.769,35.5561,111.604,95.0759,32.0726,111.918,86.1536,26.1377,111.523,75.9191,23.7057,111.438,68.6911,19.5039,110.871,58.6288,13.0693,110.708,50.4045,8.96594,110.185,39.9638,1.69178,109.454,34.5698,5.24481,108.582,29.5467,9.87497,107.165,21.9273,14.7937,106.199,16.7927,18.335,104.805,9.2244,22.9727,103.807,4.33452,25.6595,102.638,-0.426738,27.9056,101.194,-8.11384,31.4665,99.9616,-12.5231,32.648,98.4092,-19.5651,35.091,97.2491,-24.4912,36.3739,95.495,-31.2922,37.3469,94.2995,-35.9007,37.7634,92.6142,-42.522,38.0554,91.3881,-46.9149,37.6041,90.1121,-51.3383,37.1561,,,,,,,,,,,,,,,,,,
1,90.7161,303.149,42.8727,92.4702,294.626,44.204,94.7614,278.235,48.0201,96.0812,274.514,47.8451,98.1258,258.631,49.8421,100.443,242.839,51.1666,101.565,232.328,51.4978,103.319,219.482,51.1876,104.468,209.162,51.2264,105.856,195.141,50.1491,106.594,186.884,49.0201,107.429,178.163,47.8904,108.341,164.693,45.5402,109.054,156.211,43.7359,109.844,143.491,40.3047,110.28,135.239,37.5799,110.915,125.533,32.9346,111.045,114.562,30.8004,111.219,106.85,27.6049,111.33,95.7755,22.2173,111.473,87.2555,18.5677,111.386,76.6464,12.4561,111.168,69.2091,7.77676,111.277,61.2324,3.3471,110.14,53.1545,5.73397,109.338,47.9998,9.84259,108.131,41.3141,14.7629,107.237,36.289,18.2053,106.355,32.1223,21.3312,104.899,24.9292,24.8714,103.983,20.2144,27.3647,102.454,13.5928,29.8445,101.494,8.95351,31.5452,99.9327,2.34804,33.4884,98.9021,-1.76737,34.2943,97.6767,-5.55869,33.7019,96.2076,-12.3998,35.125,95.0913,-16.489,34.9091,93.4543,-22.7373,34.4548,92.2939,-27.0135,33.9642,90.656,-32.9382,32.075,89.511,-37.0676,31.0071,88.3401,-41.0497,29.3832,86.6495,-46.6539,26.3403,85.4694,-50.7296,24.3112,,,,,,,,,
1,89.3842,310.486,41.7255,91.8537,298.713,44.0853,95.1502,286.036,47.0595,97.3003,274.266,48.8617,100.323,259.486,51.1225,102.322,250.241,52.0689,104.164,240.332,52.9125,106.854,225.836,53.8489,108.307,217.099,53.9436,110.559,204.24,53.7261,111.933,194.741,53.0706,113.839,181.7,51.7651,115,174.04,50.4344,116.211,164.429,49.6044,117.682,152.661,46.5497,118.654,145.412,44.4347,119.923,132.856,41.2187,120.522,125.163,38.1783,121.668,114.392,33.7647,122.123,105.793,30.8086,122.29,98.5351,26.9923,123.17,86.2748,22.3747,123.617,78.7973,18.6063,124.187,70.9495,10.8599,123.966,61.522,7.50225,124.097,55.1708,2.39795,123.598,45.197,5.60791,123.119,40.2029,9.69021,122.192,32.0099,15.5887,121.595,27.2559,18.8093,121.121,21.6026,22.2934,119.994,14.8068,25.6448,119.254,9.71007,28.285,118.141,2.62635,31.0381,117.395,-2.42981,32.9524,116.262,-9.45685,34.9742,115.421,-14.0807,35.9829,114.626,-18.9108,36.8416,113.333,-25.5828,37.0868,112.639,-29.6578,37.2481,111.14,-37.1143,37.257,110.209,-41.6205,36.5921,109.333,-46.4579,34.2637,107.869,-52.8459,34.4519,,,,,,,,,,,,
1,89.2786,307.533,42.1929,91.8589,298.777,43.8144,95.2835,283.498,46.947,97.3207,274.431,48.0949,99.539,262.08,49.7668,102.362,247.115,51.1617,104.055,238.456,51.6139,106.679,223.163,52.08,108.138,214.55,51.9893,110.202,201.889,51.1918,111.694,191.636,50.7503,112.832,182.745,49.5644,114.405,171.264,47.4459,115.767,161.087,45.8736,117.23,149.442,43.1382,117.753,140.373,41.3821,118.831,131.72,38.6183,119.834,119.429,34.9652,120.268,112.195,31.6283,121.006,100.533,26.8458,121.723,91.9927,23.4944,122.439,81.4264,17.9084,122.516,73.6496,14.1411,122.482,66.1051,9.60199,122.991,55.5069,2.71672,122.917,47.8572,2.98818,122.254,39.7299,9.18554,121.81,34.3252,13.1236,121.277,29.1426,16.4603,120.494,21.0884,21.0581,119.971,16.2198,23.7599,119.109,8.29105,27.5905,118.495,3.18414,29.526,117.987,-2.43359,30.9129,116.821,-9.02644,33.1302,116.348,-14.7016,33.9331,115.117,-21.0336,35.4533,114.569,-25.2648,35.6191,113.576,-31.8043,35.2352,112.4,-37.7277,36.2003,111.22,-44.6811,34.9607,110.467,-49.3247,34.1301,109.614,-54.4638,30.9995,,,,,,,,,,,,,,,
1,90.506,304.592,42.6467,93.3075,290.303,45.6479,96.0172,278.205,48.0142,98.2957,265.699,49.4517,100.696,250.417,51.3527,102.13,243.83,51.4555,104.038,232.216,51.9463,106.541,216.394,52.5564,107.528,209.977,51.703,109.777,193.276,51.494,110.726,185.947,50.1844,112.391,172.725,48.1496,113.386,162.441,47.5295,114.267,154.803,45.5357,115.432,142.256,42.2355,116.079,134.114,40.203,116.952,122.238,35.6152,117.585,113.777,32.9229,118.118,106.206,30.0162,118.61,93.8569,24.8838,118.831,86.9721,21.1432,119.235,74.3993,15.6523,119.122,68.4661,10.6804,119.185,57.286,4.26317,119.183,49.3159,2.09386,118.747,43.6971,6.10421,118.061,35.4604,11.8379,117.555,29.8614,15.2662,116.84,21.9995,20.0776,116.22,16.1999,22.9964,115.825,10.4426,25.5062,114.696,3.24206,28.6517,113.99,-1.74297,30.2201,113.024,-9.50579,32.704,112.273,-14.6377,33.5822,111.114,-21.9251,34.6506,110.416,-26.7288,35.0728,109.629,-31.618,34.9384,108.427,-38.966,35.1566,107.668,-43.9694,32.723,106.331,-50.7467,33.4821,,,,,,,,,,,,,,,,,,,,,
1,89.8145,307.52,42.1902,93.479,294.234,45.8059,96.394,280.673,48.1287,99.4662,265.328,51.1927,101.992,255.857,51.9068,104.165,246.714,53.0667,107.109,231.749,54.2406,108.996,222.683,54.7776,111.693,207.604,55.053,113.234,199.689,54.2729,114.728,192.092,53.3125,117.023,176.867,52.4463,118.413,168.65,50.8759,120.188,156.623,48.1344,121.276,147.891,46.4559,122.937,135.851,42.815,123.86,127.437,40.593,124.881,118.829,37.3921,125.971,107.933,33.0537,126.724,100.646,29.1642,127.615,88.3247,24.5989,128.147,80.8112,20.5921,128.771,69.6146,14.3468,129.051,62.3477,10.1445,129.311,55.6688,5.15963,129.483,44.6031,2.62883,128.974,38.9698,6.82961,128.347,30.923,12.7932,127.829,25.6754,16.348,127.407,19.5856,20.0117,126.357,12.7642,23.7524,125.82,7.81876,26.2665,124.803,-0.100312,29.9278,124.155,-4.56235,31.374,123.045,-11.9565,33.4726,122.393,-16.9176,34.7458,121.59,-21.7206,35.5758,120.395,-28.8501,36.3307,119.614,-33.5839,36.3531,118.341,-40.5389,36.3787,117.572,-45.1511,35.9208,116.248,-52.2363,35.1285,,,,,,,,,,,,,,,,,,
1,92.189,294.391,45.2767,94.9609,287.375,46.854,98.1555,267.857,50.575,100.377,260.529,51.678,102.363,251.153,53.0964,105.106,237.991,54.1818,106.977,227.646,54.8876,109.42,213.097,55.4491,110.889,205.852,54.9271,112.446,196.243,54.6613,114.523,183.106,53.705,115.769,174.61,52.4848,117.522,161.472,50.385,118.78,153.209,48.4918,120.316,140.806,45.4868,121.116,132.195,43.537,121.808,126.298,40.0099,123.11,112.77,36.3143,123.874,105.312,33.1762,124.595,93.6469,27.9458,125.076,86.409,24.6376,125.773,77.0552,17.9711,125.881,67.8493,14.6355,126.08,60.6105,10.161,126.226,50.3488,2.93706,126.224,42.9868,2.88679,125.358,34.9034,9.27972,124.712,29.7308,13.1417,124.178,23.6714,17.2551,123.103,17.0727,21.1805,122.392,11.8674,23.9685,121.282,4.51247,27.7192,120.499,-0.375418,29.8469,119.331,-7.45617,32.42,118.485,-12.4666,34.1066,117.668,-16.7837,34.81,116.368,-23.9198,36.156,115.445,-28.515,36.7988,114.139,-35.3854,37.1316,113.208,-39.8112,36.9588,112.342,-44.8479,35.1614,110.886,-51.0788,35.416,,,,,,,,,,,,,,,,,,
1,92.5257,295.96,44.2521,94.7156,282.249,46.8948,96.5516,269.482,48.6305,97.9494,259.774,49.9024,99.9537,246.089,51.1125,101.164,236.446,51.5074,102.997,221.304,51.9793,104.021,211.847,51.837,104.804,202.847,51.2739,106.167,189.259,50.0036,106.928,179.622,49.2087,107.809,167.547,46.8902,108.53,158.937,45.2409,109.491,147.387,41.6102,109.88,137.067,39.5002,110.13,129.069,36.8454,110.746,116.804,32.4279,110.844,108.466,29.5297,111.05,96.8275,24.4125,111.013,89.2328,20.6928,111.394,80.3709,13.4034,110.804,70.635,10.2669,110.604,62.6109,6.2673,109.985,53.3458,3.57599,109.273,47.7879,7.63344,108.598,41.854,12.2594,107.374,34.1374,16.935,106.499,28.4657,20.4111,105.159,20.631,24.2202,104.285,15.5204,26.7048,102.903,7.92665,29.769,101.949,2.76812,31.5612,100.404,-4.84335,33.9112,99.4346,-9.78993,34.905,98.3452,-14.451,35.2702,96.7995,-21.6384,36.2255,95.7134,-26.6789,36.4224,94.1179,-33.7722,36.2059,92.9123,-38.3501,35.692,91.5841,-42.8329,32.7869,90.1431,-49.0674,32.7251,88.91,-54.2294,31.7406,,,,,,,,,,,,,,,,,,
1,90.9865,303.212,42.5971,92.6541,293.062,45.2222,94.7665,278.275,47.7648,96.145,266.815,50.0236,97.3026,257.233,51.2584,98.9391,241.52,52.7677,99.9176,232.017,53.5836,101.395,218.107,54.267,102.156,207.862,54.2366,102.819,199.887,53.9026,103.732,185.612,53.3349,104.416,176.946,52.3281,105.001,163.515,50.8331,105.323,154.376,49.2831,106.098,144.389,46.2405,105.927,134.836,43.907,106.262,125.737,42.2185,106.391,113.115,38.4086,106.307,105.468,35.4682,106.241,93.514,30.7876,106.13,86.0585,27.2005,105.901,77.9526,23.948,105.448,67.359,17.8654,105.011,59.0594,14.0188,104.375,48.4745,7.32568,103.873,41.8677,2.39999,102.806,36.5472,5.57487,101.266,28.8688,10.4351,100.206,23.6049,14.5166,98.7101,15.9517,19.6384,97.5512,11.1452,22.5458,95.7943,4.05529,25.9898,94.6768,-1.03244,28.6477,93.1992,-5.23551,29.8932,91.6721,-12.7136,33.041,90.3507,-17.3999,34.0915,88.4651,-24.337,35.3859,87.2748,-28.7849,36.2971,85.2982,-35.7033,36.6997,83.9996,-39.8627,36.4907,82.6445,-44.2972,36.1985,80.6754,-50.4024,34.8858,,,,,,,,,,,,,,,,,,
